101,0.02364273872653761,0.3495363813010871,0.3612642589113178,0.26987664476651263,0.3172899138808229,0.2989936387196661,0.36126104714340024,0.16448469860234557,0.07342679577973696,0.038056238056238055,0.05039585039585039,0.0285012285012285,0.051706251706251705,0.023587223587223587,0.10074184689438406,0.3173985615820968,0.5542177884799144,5326,0.1453999453999454,0.7432432432432432,19
5,0.02932140126225108,0.35666170132974656,0.3787243064765172,0.2984887331778672,0.4550105979320987,0.30454768294752455,0.378589802413112,0.1903462117831425,0.10325294515712041,0.02887060583395662,0.04496206859707234,0.03786729351426434,0.08913345442889198,0.04415001602735335,0.13632067898518732,0.3692163037911345,0.6308004154521393,4868,0.1040282081418955,0.7795918367346939,17
67,0.07616844101105602,0.29312062602818906,0.4600884533707663,0.4527162698412699,0.44986136878994015,0.3269977324263038,0.45457898715041584,0.41229291716686706,0.21651389444666752,0.038684807256235826,0.05183673469387755,0.035941043083900226,0.07371882086167801,0.053083900226757366,0.13990760308250683,0.3740422477241131,0.7350392655852368,1924,0.0436281179138322,0.7346938775510204,4
79,0.23196520654703123,0.5903274595184204,0.5612427535663693,0.32961316135802937,0.5476467257310196,0.5398278768854127,0.5612380489385838,0.08052127275863687,0.08257022528197278,0.05314138451968364,0.06358304452146095,0.028125833111170354,0.09082022571758643,0.05487425575402115,0.36862927162322806,0.6071484757645597,0.8433988764044944,2017,0.08962054563227584,0.6505376344086021,7
32,0.15568785616455105,0.24039544177354735,0.2838283703632969,0.2883089031066972,0.4203170093795093,0.5168798984953217,0.25754319720312374,0.2806733299380358,0.21878958969951612,0.03437838203463204,0.04542072510822512,0.03216314935064936,0.10413284632034633,0.06618641774891776,0.07677316321721532,0.2770797055311257,0.690107711911478,5590,0.09452786796536797,1.1082251082251082,15
51,0.3658694966750745,0.21326130452180872,0.5344637137366157,0.4738527334010528,0.4443229984301413,0.34086497389653536,0.40925840336134456,0.3737916166466588,0.41846908763505436,0.03818877551020408,0.06219387755102041,0.04801020408163265,0.12678571428571428,0.06890306122448979,0.18759010275680998,0.4331167310977607,0.8323340713327624,2486,0.06341836734693877,0.6530612244897959,7
86,0.07877084976375182,0.14638782763060493,0.2802370201972362,0.25196116020213777,0.13864839548272342,0.2388393868909167,0.28023702019723623,0.20367823350488878,0.18782356098639136,0.027983539094650206,0.03485417784934693,0.026230094829128647,0.07346573626766864,0.050205761316872426,0.08334436501721333,0.2886942413994663,0.5783466312056738,1515,0.05421363392377885,0.6521739130434783,3
45,0.0545702444167961,0.5675706845356074,0.4855816972322381,0.32302433991118973,0.5853921017433876,0.4481046750240593,0.48520558689808335,0.15520618943571826,0.05037341477105156,0.05331823817995579,0.06358833360288964,0.03989433392635722,0.07790177368052185,0.05172785594910777,0.18478575737894687,0.4298671392173946,0.7763759340158888,3989,0.10752601218394522,0.7074235807860262,14
19,0.16110673567356734,0.056066871931095545,0.7176895263055718,0.7127681518151816,0.5256585926449787,0.14643016555753938,0.7144959716559894,0.7059559632433832,0.6858546884100177,0.016707920792079205,0.030321782178217814,0.029702970297029695,0.14469884488448842,0.09663778877887785,0.8012237197304403,0.8951110097247382,0.9764289529914529,668,0.0688943894389439,0.9504950495049505,0
67,0.3511519568827508,0.07426806641005389,0.48373170323281356,0.46789894503575236,0.5026527928889188,0.30622141816171666,0.454215240250462,0.45160837314945607,0.4791149630895536,0.050017293213078996,0.06198951765237982,0.03517173490834598,0.05834464043419268,0.04650544071088409,0.08777630948723524,0.2962706692996039,0.7557462725699603,2706,0.07199297629499561,0.9303482587064676,8
76,0.35130821356380015,0.15525571197139826,0.3903821713870733,0.3632938104016536,0.4230654615712087,0.3690604405882184,0.3449172532260765,0.3424677392324451,0.3483567258812359,0.0723468660968661,0.07188390313390314,0.031641737891737895,0.04031339031339031,0.02996794871794872,0.041048363220974625,0.20260395657778904,0.6883318271442656,9714,0.17297008547008547,1.0256410256410255,31
85,0.40546732192622337,0.19430505067735,0.3887184148578772,0.3591478058365476,0.317918698299493,0.6017023263712005,0.38871841485787717,0.23444108157781712,0.32064567039245645,0.06749872643912379,0.06664968585498386,0.02487688911529971,0.022414671421293938,0.02097130242825607,0.04692865960221587,0.21663023704509923,0.5788922991071429,1231,0.10451689590762439,0.5165562913907285,4
95,0.08723661804230526,0.0853383490406072,0.5092006329773302,0.5261653294828651,0.41015264356496595,0.15798691040397203,0.4591326060799157,0.4386058602674159,0.3990623910055188,0.015110481935126485,0.03006708930879547,0.03751461808333846,0.1862805441004493,0.09318643441866191,0.4596402680391193,0.677967748524308,0.8755976682750038,1186,0.03649904597771896,0.7298578199052133,3
85,0.7230537559140359,0.3752009012336992,0.6061334611595836,0.5220523199002628,0.6159467261581122,0.3373656308740602,0.6060740923163525,0.320787230861244,0.41080644877568256,0.0695275119617225,0.08339563397129186,0.0410623504784689,0.06541566985645933,0.04466955741626794,0.26972690793203774,0.5193523928240225,0.8274123098640535,4798,0.08967553827751196,0.81640625,9
33,0.42707150200515825,0.2586610492109432,0.3793594829034585,0.3418157616527737,0.3459073658025214,0.181398667743509,0.37935948290345856,0.1974239292550636,0.27242265987849495,0.03819027769005663,0.053895871492031414,0.0274532095412535,0.06928566917198256,0.036400766331922775,0.16300866449798088,0.4037433151124374,0.7481699580310375,2975,0.06263289753468494,0.9551569506726457,7
86,0.10608036040605351,0.06094231359180092,0.3831583723832212,0.38207527247659184,0.21713517012582434,0.15700455307931946,0.37906559508538623,0.36974606665095955,0.34775971447769133,0.019781931464174455,0.0367601246105919,0.032799287939474855,0.1364708500222519,0.061281708945260346,0.14964083011553617,0.3868343703906572,0.6778508840313074,2655,0.059078771695594126,0.9813084112149533,9
7,0.02145180236736089,0.1431209449909463,0.1306727365268215,0.09327666572966535,0.23781170477942812,0.09982213820146851,0.1306722067385286,0.07071016228550665,0.02024517845351014,0.020052108462800346,0.022213644697481424,0.009553218180063688,0.02943163176686288,0.01260252822541735,0.023663088131660147,0.15382811229310508,0.21226895258505224,2731,0.052706745151018045,1.1209302325581396,7
3,0.3109933185726086,0.20751582522772885,0.46438200126944923,0.39715200073675,0.35963586448245694,0.34763560804899385,0.4643820012694492,0.29156982828126876,0.294679292539413,0.0436570428696413,0.05363079615048119,0.03569553805774278,0.09326334208223971,0.0415573053368329,0.23496361226094367,0.4847304532015124,0.6740585774058577,845,0.07392825896762904,1.4111111111111112,2
37,0.352198990033704,0.08005885820287442,0.39550299636506536,0.38130161289390496,0.32793537348135043,0.3563003487572453,0.37867899886155465,0.36117265650734204,0.37739160208734246,0.052792513999410554,0.06623931623931624,0.04420866489832007,0.05522399056881815,0.03345122310639552,0.11431989488483976,0.3381122518999271,0.7650250063575486,5105,0.18807102858826996,0.5043103448275862,13
74,0.26798485126137683,0.046393012033473825,0.5822760710061424,0.5924824489899085,0.8243469925712917,0.10763160692914525,0.5121569585625466,0.5273974423927532,0.5019533584614593,0.028526052165414453,0.04153686396677051,0.04104819497892615,0.1697513896524342,0.10329240730560137,0.5439374254977166,0.7375211356277979,0.9110001228149179,760,0.0464235538452141,0.6993464052287581,1
61,0.37072993305408997,0.3127220192989151,0.42065565429137364,0.32820992406349964,0.47447441588215217,0.2165775057579901,0.42065329190063405,0.2531512475240327,0.23640698540769414,0.041983317886932346,0.055189990732159404,0.04606116774791474,0.07571825764596848,0.056163113994439295,0.20941399605999825,0.4576177401063012,0.8034431841063159,1234,0.05718257645968489,0.7831325301204819,6
32,0.06387441035303179,0.05001354274880086,0.3001839413856118,0.30157147314250055,0.6041618487328599,0.186077839948709,0.2985195547007051,0.2978352173182615,0.26597444363302225,0.04074138835460745,0.051276446931281694,0.026403217345689806,0.03921140059450953,0.02308095820947718,0.03661408943597318,0.19134808448472426,0.4633592849910973,2665,0.11649763944745585,0.7732558139534884,7
63,0.25190085509063964,0.04839362945178071,0.5392303206997084,0.5662274480434376,0.3916641399416909,0.11459007306626352,0.45705693477390946,0.47109890356142475,0.448761136454582,0.026579591836734695,0.0457795918367347,0.04244897959183674,0.12463673469387755,0.08120816326530612,0.4601113881203981,0.6783151097538651,0.8614432533981655,1093,0.035689795918367344,1.0,2
53,0.24358612546227684,0.36234394889581795,0.3088019245816254,0.2849294476195304,0.4542812243452506,0.29348155924638686,0.3086572598068411,0.2392790409791075,0.07768221046608038,0.05166765932102442,0.05851697438951757,0.031194163192376414,0.045190589636688504,0.032720369267421084,0.11928228038720685,0.345372668848024,0.62634475236726,3369,0.12540946992257296,0.7934782608695652,4
49,0.4731964273398166,0.5569733815313836,0.47044090261803045,0.4444574575577657,0.3255088562643454,0.4771957498083032,0.47044090261803045,0.35249333625442725,0.015272392010808033,0.06680633147113595,0.07113594040968342,0.032262569832402235,0.03198324022346369,0.024581005586592177,0.09938848369734479,0.3152593911326747,0.7835123309466985,2471,0.11503724394785847,0.6703910614525139,3
22,0.43939816313749214,0.4228511006103046,0.2830122932033992,0.20554956592101367,0.36282371529950086,0.3501548680382989,0.2519364335575359,0.09529920717447862,0.1094371245925088,0.076639069142985,0.07876482434549116,0.043410158872230924,0.034347728798388905,0.028753636160214813,0.10605213220873017,0.3256564634837303,0.4593828715365239,1542,0.17252181696128888,1.329268292682927,2
38,0.2773400938532862,0.3017001270403449,0.5168007648085412,0.4769740978852274,0.3122972045187649,0.6188617756997583,0.46892443986757004,0.4546326416692332,0.35375875808438556,0.04141443062827224,0.05953452225130889,0.044236747382198946,0.1310332133507853,0.07272578534031413,0.273573022706084,0.5230420850238383,0.7928340344999553,3831,0.07834996727748691,0.74609375,5
35,0.29103662188148965,0.09043854151951929,0.3716438045437723,0.34100288078016355,0.3864942114554917,0.32591858551222935,0.3237661441138902,0.32013285382918616,0.3678718878404127,0.029189498943447585,0.03542136742953333,0.0299953440063035,0.09095304609433759,0.04593316858278715,0.061401179223870256,0.24779261333597147,0.5407972435367057,3165,0.05667776942086601,0.9227642276422764,5
63,0.23975337793519608,0.04550254261484207,0.5632483016238604,0.6066449620168628,0.5139964580873672,0.08819070940283061,0.5280656835737051,0.5362147062681821,0.5084397836269494,0.030539157811885084,0.05100354191263282,0.04435261707988981,0.1309327036599764,0.09165682802046439,0.5738629344251037,0.7575374145381227,0.9127938615585547,852,0.03353010625737898,1.0714285714285714,2
6,0.24040672882509082,0.04367341562125135,0.4104662047780806,0.40854157557820153,0.6666625434314114,0.18429915438221425,0.39900718244225486,0.40039182053610484,0.393096802281042,0.024585477415666093,0.03897465218219935,0.03201829616923957,0.10703735467886412,0.05722317514770345,0.17407682639413694,0.417225150720971,0.7557917888563049,2680,0.06384600724223366,1.0707070707070707,8
37,0.21225488321829258,0.05757651717711878,0.40623202276778475,0.413127304124129,0.4491838558124696,0.34406965519577287,0.39432963913871333,0.39873349133041647,0.37570547976421975,0.05350916838842975,0.062015754132231406,0.04253292871900827,0.06492122933884298,0.038804235537190084,0.04841053293505099,0.22002393718650476,0.7397144611605773,7630,0.12315986570247933,0.9453125,27
86,0.11761314646684141,0.060493487433498444,0.37791556048061764,0.3858374580183688,0.21482527294332607,0.4170829326578287,0.36099717583532775,0.3614556608640955,0.3368645161773127,0.024171490363208446,0.03693573351992028,0.029875113966456757,0.11231261794203083,0.05907172995780591,0.29591842642877164,0.5439838475807638,0.7417376104619169,1705,0.036151220236202104,1.1909547738693467,2
6,0.14076033136545418,0.09442796610169492,0.3677611516913694,0.3686422062265088,0.3464129001883239,0.2979261160181428,0.33453730475240956,0.3280447823197075,0.2998175473579263,0.022923728813559325,0.03925847457627119,0.0375635593220339,0.13216101694915258,0.06686440677966103,0.32170775074972746,0.5671928690928046,0.8295819935691319,2252,0.04771186440677966,0.847457627118644,5
91,0.15711744888267656,0.08453930328930329,0.28468758795384186,0.3001114615050022,0.7291193181818182,0.35280538895253494,0.2565377458798511,0.27674476967820605,0.25016269506207606,0.035964912280701755,0.050917065390749604,0.038755980861244016,0.07187001594896332,0.03628389154704944,0.031046798118021298,0.1762010162230096,0.521409393411124,4703,0.09375996810207336,1.0363636363636364,13
26,0.30130680518801667,0.361788256463179,0.4713155689626278,0.3374780365333672,0.41272477709724675,0.419781952721042,0.4713155689626277,0.19212881373872087,0.21542783555167475,0.0661718398560504,0.0700854700854701,0.03571749887539362,0.030634278002699057,0.028565002249212778,0.08601049627949212,0.29327546143428385,0.6744024834985985,3815,0.17161493477282952,0.3643724696356275,11
93,0.31990861267652704,0.2373524548424564,0.28125139463430543,0.21135483927284335,0.2699261662769145,0.38794667150371853,0.2812513946343055,0.12295453635203721,0.20592226093822413,0.030164867230814123,0.037751677852348994,0.02958126641377298,0.08801429822001751,0.034395973154362415,0.21234529837517996,0.4608093948425747,0.8090187823834197,2686,0.09797198716078202,0.8097826086956522,10
65,0.14948767577237201,0.1581027931210091,0.22932357864715727,0.25770321222537534,0.29746931633545803,0.49220503319438014,0.21706469044310645,0.16702423961710677,0.1881936081519222,0.01889763779527559,0.03341207349081365,0.024881889763779527,0.09296587926509187,0.030866141732283466,0.0645310123706819,0.2540295501918663,0.3451203380125965,1851,0.04858267716535433,0.5905511811023622,7
44,0.3989649416024201,0.2547983824545245,0.45517747739206205,0.340388793862775,0.5488492075601509,0.381963860837911,0.3686736149675161,0.2836177667014307,0.4531574361266497,0.03733018650702279,0.051807506332028554,0.04222311766060327,0.07667510937140226,0.046137462583467646,0.05477976685219564,0.2340507783627212,0.6386719836780117,2669,0.07681901911121344,0.8514851485148515,7
8,0.1305927917212485,0.2782593739250086,0.3696752480034214,0.3678735126103547,0.33999252288725973,0.6107854678635078,0.32260061919504646,0.3637373441553009,0.19977152074675292,0.028390232337600758,0.04545993361782835,0.056365576102418206,0.13632053105737316,0.05399478425794215,0.11109044824783613,0.3333023375973174,0.5688275720586727,1901,0.11267188240872451,1.2982456140350878,6
62,0.07680835902220856,0.5243700111005174,0.48998843888036775,0.46278317250833106,0.3610025555057267,0.5310533515731873,0.4899614475811466,0.3994559364737201,0.010281381991368308,0.03206483439041578,0.04677002583979328,0.031219168428470754,0.11649048625792811,0.051468170072821236,0.11088817337786594,0.3329987588233114,0.7216779622908168,2434,0.0571764153159502,0.9209302325581395,4
